Wavelength_nm,Group09_AreaNormShape,Group08_AreaNormShape,Difference_A_minus_B
498.120607279451,0.990994333300584,0.96734404182889,0.023650291471694
498.164768685868,0.991062473734936,0.967362796011565,0.0236996777233709
498.208930092282,0.991130358765346,0.967381167616074,0.0237491911492721
498.253091498698,0.991197954996887,0.967399154056603,0.023798800940284
498.297252905115,0.991265222893323,0.967416741904761,0.023848480988562
498.341414311531,0.991332131622668,0.967433917060491,0.023898214562177
498.385575717945,0.991398659524508,0.967450665986538,0.0239479935379701
498.429737124362,0.991464794603383,0.967466976927562,0.023997817675821
498.473898530779,0.991530525691896,0.967482825788805,0.0240476999030911
498.518059937195,0.991595845232915,0.967498181716359,0.024097663516556
498.562221343612,0.991660758834995,0.967513038091334,0.024147720743661
498.606382750026,0.991725283938245,0.967527425267483,0.024197858670762
498.650544156443,0.991789447774658,0.967541408343285,0.0242480394313731
498.694705562859,0.991853285371911,0.967555085119726,0.024298200252185
498.738866969276,0.991916832036421,0.967568562322251,0.02434826971417
498.783028375692,0.991980114813801,0.967581942567388,0.0243981722464129
498.827189782106,0.992043156139851,0.9675953249479,0.0244478311919509
498.871351188523,0.992105971929344,0.96760878619999,0.024497185729354
498.91551259494,0.992168572661967,0.967622378685489,0.0245461939764781
498.959674001356,0.992230964427546,0.967636128233172,0.024594836194374
499.003835407773,0.992293154837546,0.967650041475922,0.0246431133616239
499.047996814187,0.992355169018108,0.967664137920187,0.024691031097921
499.092158220603,0.992417042629427,0.967678452029298,0.024738590600129
499.13631962702,0.992478808527671,0.967693005400398,0.024785803127273
499.180481033437,0.992540494810264,0.967707805929191,0.0248326888810729
499.224642439853,0.992602122833162,0.967722846926602,0.0248792759065599
499.268803846267,0.992663705515145,0.96773810781899,0.0249255976961551
499.312965252684,0.992725249520927,0.967753571138016,0.024971678382911
499.3571266591,0.992786762234976,0.967769230921748,0.0250175313132279
499.401288065517,0.992848249025372,0.967785081967018,0.0250631670583541
499.445449471931,0.992909714422438,0.967801119245817,0.025108595176621
499.489610878348,0.992971163296171,0.967817337349351,0.0251538259468199
499.533772284764,0.993032611322392,0.967833732038134,0.0251988792842579
499.577933691181,0.993094085456145,0.967850290568598,0.025243794887547
499.622095097597,0.993155605628855,0.967866989135582,0.025288616493273
499.666256504011,0.993217181231734,0.967883799794662,0.025333381437072
499.710417910428,0.993278811299463,0.967900692564703,0.02537811873476
499.754579316845,0.99334048462667,0.967917637521405,0.025422847105265
499.798740723261,0.993402175979252,0.967934606274732,0.0254675697045199
499.842902129678,0.993463859661119,0.967951573840616,0.025512285820503
499.887063536092,0.993525528845508,0.967968520450141,0.025557008395367
499.931224942508,0.993587197271956,0.96798543894207,0.025601758329886
499.975386348925,0.993648897913033,0.968002333709898,0.025646564203135
500.019547755342,0.993710681754568,0.968019219707712,0.025691462046856
500.063709161758,0.993772607199294,0.968036117918683,0.0257364892806109
500.107870568172,0.993834727517855,0.968053039852193,0.0257816876656619
500.152031974589,0.993897086382065,0.968069984976508,0.025827101405557
500.196193381005,0.993959710856599,0.968086945887485,0.0258727649691139
500.240354787422,0.994022610702979,0.968103909755608,0.025918700947371
500.284516193836,0.994085777596662,0.96812085973271,0.0259649178639519
500.328677600252,0.9941491837242,0.968137771510262,0.026011412213938
500.372839006669,0.994212796082176,0.96815463163387,0.026058164448306
500.417000413086,0.994276594729644,0.968171448035779,0.026105146693865
500.461161819502,0.994340572584613,0.968188241713971,0.0261523308706419
500.505323225916,0.994404735140637,0.968205043310642,0.0261996918299949
500.549484632333,0.994469100280647,0.968221889756755,0.0262472105238919
500.59364603875,0.994533696994539,0.968238810260302,0.026294886734237
500.637807445166,0.994598537256804,0.968255808769968,0.0263427284868361
500.681968851583,0.994663607667982,0.968272877519876,0.026390730148106
500.726130257997,0.994728887976565,0.968290002078468,0.026438885898097
500.770291664413,0.9947943541865,0.968307163786457,0.026487190400043
500.81445307083,0.994859981626668,0.968324342175617,0.026535639451051
500.858614477247,0.994925752197976,0.968341524251588,0.0265842279463879
500.902775883663,0.994991662388725,0.968358703532671,0.0266329588560541
500.946937290077,0.995057716533604,0.968375871744568,0.026681844789036
500.991098696494,0.995123929011046,0.968393029192396,0.02673089981865
501.03526010291,0.995190322519977,0.968410185227059,0.0267801372929179
501.079421509327,0.995256926390518,0.96842735873991,0.026829567650608
501.123582915744,0.995323771223873,0.968444577525401,0.026879193698472
501.167744322158,0.995390888446224,0.968461894315866,0.026928994130358
501.211905728574,0.995458307324291,0.968479372986747,0.0269789343375439
501.256067134991,0.995526040797569,0.968497057492335,0.0270289833052341
501.300228541407,0.995594084991441,0.968514968211334,0.027079116780107
501.344389947821,0.995662418650071,0.968533098180027,0.027129320470044
501.388551354238,0.99573100833139,0.968551411330491,0.027179597000899
501.432712760655,0.995799819755524,0.96856986510241,0.027229954653114
501.476874167071,0.995868825084596,0.968588433860157,0.0272803912244389
501.521035573488,0.995938003015933,0.968607094960671,0.0273309080552621
501.565196979902,0.996007339577038,0.968625829858552,0.0273815097184861
501.609358386318,0.996076828972165,0.968644625274959,0.027432203697206
501.653519792735,0.996146465366332,0.968663470635461,0.027482994730871
501.697681199152,0.99621624288415,0.968682351654434,0.0275338912297161
501.741842605568,0.996286163173175,0.968701252861027,0.0275849103121479
501.786004011982,0.99635623566586,0.968720167501992,0.027636068163868
501.830165418399,0.996426475379293,0.968739097196908,0.027687378182385
501.874326824815,0.996496900752008,0.968758051631705,0.027738849120303
501.918488231232,0.996567522858283,0.968777043615985,0.0277904792422979
501.962649637649,0.996638334406571,0.968796081749652,0.027842252656919
502.006811044063,0.996709321763261,0.968815169430646,0.0278941523326149
502.050972450479,0.996780468956005,0.968834304369222,0.027946164586783
502.095133856896,0.996851758905877,0.968853478496462,0.027998280409415
502.139295263313,0.996923174665044,0.968872677842826,0.0280504968222179
502.183456669729,0.996994705495189,0.968891887684248,0.0281028178109409
502.227618076143,0.997066337281578,0.968911088856064,0.028155248425514
502.27177948256,0.997138044967857,0.968930255605035,0.028207789362822
502.315940888976,0.997209806267108,0.968949363427599,0.028260442839509
502.360102295393,0.997281603475968,0.968968391026258,0.02831321244971
502.404263701807,0.99735342529014,0.968987322272391,0.028366103017749
502.448425108223,0.997425269676569,0.969006146366505,0.028419123310064
502.49258651464,0.997497153937365,0.969024868189753,0.0284722857476121
502.536747921057,0.997569103239286,0.96904350501244,0.0285255982268461
502.580909327473,0.99764113623212,0.969062077381274,0.028579058850846
502.625070733887,0.99771326235315,0.969080606240779,0.0286326561123711
502.669232140304,0.997785479085719,0.969099110058268,0.028686369027451
502.71339354672,0.997857770241695,0.969117598480697,0.028740171760998
502.757554953137,0.997930109332373,0.969136063844506,0.028794045487867
502.801716359554,0.998002471102813,0.969154492645915,0.028847978456898
502.845877765968,0.998074829049875,0.969172869508902,0.028901959540973
502.890039172384,0.99814715737125,0.969191179729418,0.028955977641832
502.934200578801,0.998219432932967,0.96920941182249,0.029010021110477
502.978361985217,0.998291638661933,0.969227560888645,0.029064077773288
503.022523391634,0.998363772942245,0.969245646643446,0.029118126298799
503.066684798048,0.998435841792173,0.969263704338419,0.029172137453754
503.110846204465,0.998507850594096,0.969281766893133,0.029226083700963
503.155007610881,0.998579801664591,0.96929986080313,0.029279940861461
503.199169017298,0.99865169181243,0.969318002029743,0.0293336897826869
503.243330423712,0.998723507705699,0.969336185020555,0.029387322685144
503.287491830128,0.998795218439734,0.969354383264401,0.0294408351753329
503.331653236545,0.99886678834225,0.96937257418001,0.02949421416224
503.375814642962,0.998938185049556,0.969390736709955,0.029547448339601
503.419976049378,0.999009382123687,0.969408853303853,0.029600528819834
503.464137455792,0.99908036169978,0.969426911951272,0.029653449748508
503.508298862209,0.999151121159361,0.969444908533209,0.029706212626152
503.552460268626,0.999221674578158,0.969462845198509,0.029758829379649
503.596621675042,0.999292034972174,0.969480722925088,0.029811312047086
503.640783081459,0.999362210912294,0.969498544893894,0.0298636660184001
503.684944487873,0.999432204948999,0.969516315456936,0.029915889492063
503.729105894289,0.999502011987848,0.969534039099191,0.029967972888657
503.773267300706,0.999571613559223,0.9695517144303,0.030019899128923
503.817428707122,0.999640982379976,0.969569331876671,0.030071650503305
503.861590113539,0.999710100756195,0.969586882740669,0.0301232180155261
503.905751519953,0.999778962043549,0.969604359522527,0.030174602521022
503.94991292637,0.999847571044253,0.969621756178833,0.0302258148654201
503.994074332786,0.999915944474526,0.969639068395302,0.030276876079224
504.038235739203,0.999984108657899,0.969656298593677,0.030327810064222
504.082397145619,1.00005208853369,0.969673448928168,0.0303786396055221
504.126558552033,1.00011990190691,0.969690510381098,0.030429391525812
504.17071995845,1.00018756388063,0.969707466546587,0.0304800973340429
504.214881364867,1.00025508713859,0.969724295194275,0.030530791944315
504.259042771283,1.00032248219039,0.969740969782755,0.030581512407635
504.303204177697,1.00038976453716,0.969757462445564,0.030632302091596
504.347365584114,1.00045696421268,0.969773759833231,0.0306832043794489
504.39152699053,1.00052411229725,0.969789863540899,0.0307342487563509
504.435688396947,1.0005912259239,0.969805780788006,0.030785445135894
504.479849803364,1.00065830757212,0.969821522026853,0.030836785545267
504.524011209778,1.00072534430186,0.969837098578255,0.030888245723605
504.568172616194,1.00079230511809,0.969852508688696,0.030939796429394
504.612334022611,1.00085916035232,0.969867737644247,0.030991422708073
504.656495429027,1.00092590126078,0.969882780314566,0.0310431209462141
504.700656835444,1.00099253242926,0.969897637691696,0.0310948947375639
504.744818241858,1.0010590702536,0.969912316328141,0.031146753925459
504.788979648275,1.00112554152103,0.969926827829633,0.031198713691397
504.833141054691,1.00119197414527,0.969941185429317,0.031250788715953
504.877302461108,1.00125838014038,0.969955390308822,0.031302989831558
504.921463867524,1.00132476059538,0.969969432024311,0.0313553285710689
504.965625273938,1.00139111309704,0.969983297714986,0.0314078153820541
505.009786680355,1.00145743297245,0.969996973883883,0.031460459088567
505.053948086772,1.00152371450831,0.970010448151193,0.031513266357117
505.098109493188,1.00158995351987,0.9700237130836,0.03156624043627
505.142270899605,1.00165615205162,0.970036776609348,0.0316193754422721
505.186432306019,1.00172231475017,0.970049655003973,0.0316726597461969
505.230593712435,1.00178844695621,0.970062363837756,0.0317260831184539
505.274755118852,1.00185455363943,0.970074915766016,0.0317796378734141
505.318916525269,1.00192063833658,0.97008731831334,0.0318333200232399
505.363077931683,1.00198670411177,0.970099567542838,0.0318871365689321
505.407239338099,1.00205274467839,0.970111645295543,0.0319410993828471
505.451400744516,1.00211874260791,0.970123534426711,0.0319952081811989
505.495562150933,1.00218467595848,0.97013522169313,0.03204945426535
505.539723557349,1.00225052057179,0.970146699324615,0.032103821247175
505.583884963763,1.00231625234701,0.970157966631828,0.032158285715182
505.62804637018,1.00238185424696,0.970169031938838,0.0322128223081221
505.672207776596,1.00244732472853,0.970179915619135,0.032267409109395
505.716369183013,1.00251266722358,0.9701906404818,0.03232202674178
505.760530589429,1.00257788632611,0.970201225283285,0.0323766610428249
505.804691995843,1.00264298616976,0.970211682957199,0.0324313032125612
505.84885340226,1.00270796879717,0.970222018812475,0.032485949984695
505.893014808677,1.00277283107546,0.970232228390388,0.032540602685072
505.937176215093,1.00283756102377,0.970242300504644,0.0325952605191261
505.98133762151,1.00290214478947,0.970252226355628,0.0326499184338419
506.025499027924,1.00296656888369,0.970261996242832,0.0327045726408579
506.06966043434,1.00303082150246,0.970271600612794,0.0327592208896659
506.113821840757,1.00309489385869,0.970281031130377,0.0328138627283131
506.157983247174,1.00315878047406,0.970290281725877,0.0328684987481831
506.202144653588,1.00322248118486,0.970299353800186,0.0329231273846741
506.246306060004,1.00328600075299,0.97030825406463,0.0329777466883601
506.290467466421,1.00334935084717,0.970316990870629,0.0330323599765411
506.334628872837,1.00341254891481,0.970325572778079,0.0330869761367311
506.378790279254,1.00347561706811,0.970334007129052,0.033141609939058
506.422951685668,1.00353857752921,0.970342292369527,0.0331962851596831
506.467113092085,1.00360145023847,0.970350419917609,0.0332510303208611
506.511274498501,1.00366425412957,0.970358386994462,0.033305867135108
