Pixel,Group09_AreaNormShape,Group08_AreaNormShape,Difference_A_minus_B
86.9848352557327,0.984065410390622,0.98752564800038,-0.00346023760975778
87.1514636275906,0.984066419910071,0.987531931221562,-0.00346551131149087
87.3180919994486,0.984067439149463,0.987538219729513,-0.00347078058004979
87.4847203713065,0.984068468016356,0.987544513506634,-0.00347604549027802
87.6513487431644,0.984069506408691,0.987550812535641,-0.00348130612694963
87.8179771150223,0.984070554208605,0.987557116799135,-0.0034865625905296
87.9846054868802,0.984071611276712,0.987563426279187,-0.00349181500247508
88.1512338587381,0.984072677427887,0.987569740954317,-0.0034970635264302
88.317862230596,0.984073752487384,0.987576060802003,-0.00350230831461906
88.4844906024539,0.984074836354866,0.987582385804669,-0.0035075494498028
88.6511189743118,0.984075928922761,0.987588715945059,-0.00351278702229763
88.8177473461698,0.984077030070896,0.9875950512058,-0.00351802113490407
88.9843757180277,0.984078139661549,0.987601391569007,-0.00352325190745839
89.1510040898856,0.984079257517101,0.987607737013295,-0.00352847949619317
89.3176324617435,0.984080383466907,0.987614087516233,-0.00353370404932651
89.4842608336014,0.984081517404649,0.987620443060275,-0.00353892565562597
89.6508892054593,0.98408265921858,0.987626803628189,-0.00354414440960893
89.8175175773172,0.984083808786795,0.987633169202635,-0.00354936041583997
89.9841459491751,0.984084965972864,0.987639539765767,-0.0035545737929028
90.150774321033,0.984086127139131,0.987645900954663,-0.00355977381553163
90.317402692891,0.984087287197788,0.987652232386748,-0.00356494518896056
90.4840310647489,0.984088458206595,0.9876585382267,-0.00357008002010484
90.6506594366068,0.98408966824025,0.987664843702824,-0.00357517546257458
90.8172878084647,0.984090911962324,0.987671191488759,-0.0035802795264348
90.9839161803226,0.984092184181119,0.987677638207415,-0.00358545402629551
91.1505445521805,0.984093479847721,0.987684216128856,-0.00359073628113427
91.3171729240384,0.984094794096883,0.987690907012368,-0.00359611291548501
91.4838012958963,0.984096215050077,0.987697692614734,-0.00360147756465679
91.6504296677542,0.984097739307354,0.987704566292723,-0.00360682698536885
91.8170580396121,0.984099348357909,0.987711504743583,-0.00361215638567336
91.9836864114701,0.984101010895403,0.987718485513581,-0.00361747461817774
92.150314783328,0.984102704983227,0.987725486998418,-0.00362278201519173
92.3169431551859,0.984104427259681,0.98773248844705,-0.00362806118736925
92.4835715270438,0.984106161232896,0.9877394667451,-0.00363330551220398
92.6501998989017,0.98410787898794,0.987746406623021,-0.00363852763508132
92.8168282707596,0.984109543189602,0.987753289870911,-0.00364374668130962
92.9834566426175,0.984111109018406,0.987760099131652,-0.00364899011324626
93.1500850144754,0.984112543613804,0.987766817901313,-0.0036542742875092
93.3167133863333,0.984113838980028,0.987773364989247,-0.00365952600921882
93.4833417581913,0.984114986142587,0.987779665278959,-0.00366467913637158
93.6499701300492,0.984115975207274,0.987785703548721,-0.00366972834144674
93.8165985019071,0.984116775213682,0.987791488362436,-0.00367471314875423
93.983226873765,0.984117391147481,0.987797048564909,-0.00367965741742837
94.1498552456229,0.984117828156386,0.98780240677181,-0.00368457861542415
94.3164836174808,0.984118095276777,0.987807561449398,-0.00368946617262023
94.4831119893387,0.984118199434701,0.987812520274732,-0.00369432084003074
94.6497403611966,0.984118149480355,0.987817299136098,-0.00369914965574358
94.8163687330545,0.984117939850492,0.987821920812827,-0.00370398096233504
94.9829971049125,0.984117576711185,0.987826413699049,-0.00370883698786351
95.1496254767704,0.984117066394993,0.987830808508185,-0.00371374211319209
95.3162538486283,0.984116447292294,0.987835126128506,-0.00371867883621191
95.4828822204862,0.984115752785408,0.987839374916801,-0.00372362213139332
95.6495105923441,0.984114917888037,0.987843552472248,-0.00372863458421102
95.816138964202,0.984113946763924,0.987847647361147,-0.00373370059722267
95.9827673360599,0.984112847241646,0.98785164078484,-0.00373879354319362
96.1493957079178,0.984111627319818,0.987855491205016,-0.00374386388519732
96.3160240797757,0.984110295190928,0.987859152581272,-0.00374885739034392
96.4826524516337,0.984108859255374,0.987862616925231,-0.00375375766985697
96.6492808234916,0.984107328090192,0.987865909514947,-0.00375858142475483
96.8159091953495,0.984105710447663,0.987869083878846,-0.00376337343118271
96.9825375672074,0.984104015254101,0.98787221694319,-0.00376820168908876
97.1491659390653,0.984102251608577,0.987875377441512,-0.00377312583293543
97.3157943109232,0.984100428804839,0.987878591994002,-0.00377816318916302
97.4824226827811,0.984098606822269,0.98788187788932,-0.00378327106705156
97.649051054639,0.984096857796612,0.987885244611074,-0.00378838681446148
97.8156794264969,0.984095167152491,0.987888694915729,-0.00379352776323716
97.9823077983549,0.984093503674167,0.987892225876567,-0.0037987222024003
98.1489361702128,0.984091845406775,0.987895838333252,-0.00380399292647682
98.3155645420707,0.98409019653135,0.987899541478966,-0.00380934494761653
98.4821929139286,0.984088552945058,0.987903339206241,-0.00381478626118248
98.6488212857865,0.984086903306015,0.987907230800481,-0.00382032749446626
98.8154496576444,0.984085218159893,0.987911211768338,-0.00382599360844449
98.9820780295023,0.984083469171169,0.987915274638252,-0.00383180546708217
99.1487064013602,0.984081671959077,0.987919406307977,-0.00383773434890033
99.3153347732181,0.984079842337642,0.98792359483388,-0.00384375249623736
99.4819631450761,0.984078007824892,0.987927839954635,-0.00384983212974266
99.648591516934,0.984076171950177,0.98793215174906,-0.00385597979888253
99.8152198887919,0.984074360598001,0.987936549242556,-0.00386218864455479
99.9818482606498,0.98407257821915,0.987941059057509,-0.00386848083835878
100.148476632508,0.984070841678876,0.98794570621404,-0.0038748645351635
100.315105004366,0.984069187873938,0.987950523421881,-0.0038813355479429
100.481733376224,0.984067675378731,0.987955557926765,-0.00388788254803374
100.648361748081,0.984066303227169,0.987960838605135,-0.0038945353779658
100.814990119939,0.984065031379233,0.987966371727126,-0.00390134034789325
100.981618491797,0.984063826817326,0.987972136828823,-0.00390831001149683
101.148246863655,0.984062702720458,0.987978081710562,-0.00391537899010441
101.314875235513,0.984061673235823,0.98798415718547,-0.00392248394964667
101.481503607371,0.98406075341792,0.987990353587568,-0.00392960016964761
101.648131979229,0.984059847877954,0.987996658193626,-0.0039368103156715
101.814760351087,0.984058935609488,0.988003041833238,-0.00394410622374941
101.981388722945,0.984057994654801,0.988009487985203,-0.00395149333040201
102.148017094803,0.984057026247451,0.98801597961476,-0.00395895336730889
102.314645466661,0.984056041545664,0.988022500411573,-0.00396645886590907
102.481273838518,0.984055039068019,0.988029032575596,-0.00397399350757799
102.647902210376,0.984053997936031,0.988035560669644,-0.00398156273361305
102.814530582234,0.984052899818612,0.988042060920028,-0.00398916110141578
102.981158954092,0.984051732573316,0.988048511511611,-0.00399677893829531
103.14778732595,0.984050503969423,0.988054889731464,-0.00400438576204065
103.314415697808,0.984049233076807,0.988061172583096,-0.00401193950628842
103.481044069666,0.984047918227863,0.988067413799761,-0.00401949557189796
103.647672441524,0.984046545218113,0.988073685803748,-0.00402714058563525
103.814300813382,0.984045124038326,0.988080018530706,-0.00403489449238059
103.98092918524,0.984043692679455,0.988086423628576,-0.00404273094912144
104.147557557098,0.98404225876339,0.988092893510651,-0.00405063474726119
104.314185928955,0.984040829912016,0.988099423430418,-0.00405859351840188
104.480814300813,0.984039407684703,0.988106028008653,-0.00406662032394967
104.647442672671,0.984037980708996,0.988112711229235,-0.00407473052023932
104.814071044529,0.984036554370648,0.988119465527548,-0.00408291115690018
104.980699416387,0.984035152157642,0.988126271123316,-0.00409111896567382
105.147327788245,0.984033786496304,0.98813308770562,-0.00409930120931612
105.313956160103,0.984032465887471,0.988139864309366,-0.00410739842189478
105.480584531961,0.984031162462558,0.98814657195426,-0.00411540949170197
105.647212903819,0.984029853116319,0.988153206581923,-0.00412335346560444
105.813841275677,0.984028604810322,0.988159788051973,-0.00413118324165118
105.980469647535,0.984027426938716,0.988166359280084,-0.00413893234136775
106.147098019392,0.984026325930689,0.988172971083314,-0.00414664515262542
106.31372639125,0.984025308215428,0.988179685589786,-0.00415437737435786
106.480354763108,0.984024394003493,0.988186583914757,-0.00416218991126471
106.646983134966,0.984023596208341,0.988193721706715,-0.00417012549837381
106.813611506824,0.984022919778041,0.988201124429206,-0.00417820465116592
106.980239878682,0.984022367382937,0.988208782805038,-0.00418641542210074
107.14686825054,0.984021942957928,0.988216652195937,-0.00419470923800846
107.313496622398,0.984021654039126,0.988224679572976,-0.00420302553385021
107.480124994256,0.984021506576665,0.988232835089887,-0.00421132851322281
107.646753366114,0.984021445571667,0.988241087037555,-0.00421964146588782
107.813381737972,0.984021381073259,0.988249403289568,-0.00422802221630925
107.98001010983,0.984021296888531,0.988257753109562,-0.00423645622103108
108.146638481687,0.984021203668233,0.988266113893088,-0.0042449102248554
108.313266853545,0.984021114249935,0.98827446682891,-0.00425335257897475
108.479895225403,0.984021008134487,0.988282782970986,-0.00426177483649914
108.646523597261,0.984020864617902,0.988291036533273,-0.00427017191537071
108.813151969119,0.984020666047876,0.988299206154245,-0.00427854010636963
108.979780340977,0.984020415234522,0.98830727604376,-0.00428686080923835
109.146408712835,0.98402013112096,0.988315231726574,-0.00429510060561356
109.313037084693,0.984019811347736,0.988323069014051,-0.00430325766631501
109.479665456551,0.984019457012004,0.988330802774864,-0.00431134576286019
109.646293828409,0.984019058500705,0.988338454125446,-0.00431939562474126
109.812922200267,0.984018632653529,0.98834604753077,-0.00432741487724064
109.979550572124,0.984018176364211,0.988353607995945,-0.00433543163173322
110.146178943982,0.984017708802776,0.988361149326854,-0.00434344052407742
110.31280731584,0.984017237711378,0.988368672579825,-0.00435143486844725
110.479435687698,0.984016752612337,0.988376188320435,-0.00435943570809749
110.646064059556,0.984016215435342,0.988383706619329,-0.00436749118398738
110.812692431414,0.984015623051198,0.988391236365173,-0.00437561331397418
110.979320803272,0.98401499087818,0.988398784699966,-0.00438379382178677
111.14594917513,0.984014394937415,0.988406356288624,-0.00439196135120934
111.312577546988,0.984013899079434,0.98841395075066,-0.00440005167122559
111.479205918846,0.984013528546409,0.988421563594196,-0.00440803504778664
111.645834290704,0.984013273711045,0.988429187063579,-0.00441591335253388
111.812462662561,0.984013096833281,0.988436810929468,-0.00442371409618691
111.979091034419,0.984012932962756,0.988444423274502,-0.0044314903117455
112.145719406277,0.984012733435642,0.988452009286101,-0.004439275850459
112.312347778135,0.984012474907287,0.98845955545275,-0.00444708054546339
112.478976149993,0.984012116780573,0.988467055578578,-0.00445493879800518
112.645604521851,0.984011604456883,0.988474511601012,-0.00446290714412922
112.812232893709,0.984010908867689,0.988481932439445,-0.00447102357175566
112.978861265567,0.984010012592557,0.98848933286465,-0.00447932027209264
113.145489637425,0.984008909280848,0.988496726185308,-0.00448781690445965
113.312118009283,0.984007593773378,0.988504113269369,-0.00449651949599128
113.478746381141,0.98400605456553,0.988511488965881,-0.004505434400351
113.645374752998,0.984004285969941,0.988518843145396,-0.00451455717545457
113.812003124856,0.9840023050004,0.988526161443572,-0.00452385644317232
113.978631496714,0.984000114440691,0.988533425975392,-0.00453331153470116
114.145259868572,0.983997720828309,0.988540622977589,-0.00454290214927977
114.31188824043,0.983995129670267,0.988547743157632,-0.00455261348736558
114.478516612288,0.983992340823122,0.988554769603491,-0.00456242878036894
114.645144984146,0.983989351383236,0.988561684972323,-0.00457233358908715
114.811773356004,0.983986172009028,0.9885684732057,-0.00458230119667213
114.978401727862,0.983982793553812,0.98857512117892,-0.00459232762510797
115.14503009972,0.983979213419131,0.988581605905117,-0.0046023924859866
115.311658471578,0.983975442476165,0.988587910786986,-0.00461246831082118
115.478286843435,0.983971484830218,0.988594055050858,-0.00462257022063961
115.644915215293,0.983967334575174,0.988600068852971,-0.00463273427779753
115.811543587151,0.983962965594964,0.988605987391843,-0.0046430217968787
115.978171959009,0.9839583579334,0.988611845226078,-0.00465348729267789
116.144800330867,0.983953505417267,0.988617653077731,-0.00466414766046408
116.311428702725,0.983948431810084,0.988623394012598,-0.00467496220251473
116.478057074583,0.983943161896846,0.988629072322304,-0.00468591042545741
116.644685446441,0.98393770475939,0.988634697792526,-0.0046969930331362
116.811313818299,0.983932073278685,0.988640284819381,-0.00470821154069667
116.977942190157,0.98392628684481,0.988645851814464,-0.00471956496965409
117.144570562015,0.983920368507442,0.988651418611321,-0.00473105010387909
117.311198933873,0.983914340698107,0.988656994044955,-0.0047426533468482
117.47782730573,0.983908223288958,0.988662574266739,-0.00475435097778099
117.644455677588,0.983902036024929,0.988668152050079,-0.00476611602514998
117.811084049446,0.983895798721959,0.98867371861386,-0.00477791989190102
117.977712421304,0.983889531407853,0.988679265351383,-0.00478973394352977
118.144340793162,0.983883252312855,0.988684791822013,-0.00480153950915796
118.31096916502,0.983876955003445,0.988690305976895,-0.00481335097344981
118.477597536878,0.983870638952494,0.988695807988178,-0.00482516903568397
118.644225908736,0.983864317373898,0.988701297553387,-0.00483698017948853
118.810854280594,0.983858017727474,0.98870677487855,-0.00484875715107591
118.977482652452,0.983851782149147,0.988712241556757,-0.00486045940760949
119.14411102431,0.983845663472705,0.988717693714739,-0.00487203024203398
119.310739396167,0.983839709150581,0.988723135413108,-0.00488342626252691
119.477367768025,0.983833953440805,0.988728597898455,-0.00489464445765031
119.643996139883,0.983828427405059,0.988734122919408,-0.00490569551434883
119.810624511741,0.983823158840227,0.988739758533089,-0.00491659969286229
119.977252883599,0.983818172024403,0.988745555091176,-0.00492738306677354
120.143881255457,0.983813489130108,0.988751551801308,-0.00493806267119978
120.310509627315,0.983809131719637,0.988757766074537,-0.00494863435489978
120.477137999173,0.983805118739816,0.988764214172167,-0.00495909543235151
120.643766371031,0.983801465214229,0.988770901082746,-0.00496943586851717
120.810394742889,0.983798182264741,0.9887778212806,-0.00497963901585907
120.977023114747,0.983795277139077,0.988784959612604,-0.00498968247352694
121.143651486604,0.983792745930834,0.988792297392752,-0.00499955146191888
121.310279858462,0.983790540517658,0.988799820543971,-0.00500928002631362
121.47690823032,0.98378857742302,0.988807515940841,-0.00501893851782187
121.643536602178,0.98378679950729,0.988815373379535,-0.00502857387224442
121.810164974036,0.983785179515418,0.988823385979688,-0.00503820646426956
121.976793345894,0.98378372307405,0.988831550598483,-0.00504782752443367
122.143421717752,0.983782466064124,0.988839867646942,-0.00505740158281764
122.31005008961,0.983781441352681,0.988848343189749,-0.00506690183706882
122.476678461468,0.983780650726621,0.988856985121506,-0.00507633439488508
