Pixel,NormalizedADC,SmoothedNormalizedADC
2272,0.822752449936089,0.809132971520444
2273,0.81934384320409,0.813008203815488
2274,0.826161056668087,0.816880070949566
2275,0.831700042607584,0.820716796535434
2276,0.835108649339582,0.824546238724612
2277,0.836386876864082,0.828365437819725
2278,0.842778014486579,0.832146711681561
2279,0.846612697060077,0.835913493489848
2280,0.849595227950575,0.839653996025579
2281,0.850021303792075,0.843373470509397
2282,0.850021303792075,0.847068927347996
2283,0.86024712398807,0.850737376948069
2284,0.862377503195569,0.854375829716311
2285,0.863655730720068,0.857981296059417
2286,0.863229654878568,0.861550786384081
2287,0.871751171708564,0.865073070283049
2288,0.867064337452066,0.868553955788718
2289,0.863229654878568,0.871990445833797
2290,0.878994461014061,0.875387784164945
2291,0.883681295270558,0.878725935275226
2292,0.882829143587559,0.882010142911297
2293,0.878994461014061,0.885228604906187
2294,0.886237750319557,0.888383001411333
2295,0.894333191308053,0.891474726698313
2296,0.890924584576055,0.894500772488862
2297,0.890924584576055,0.897462250911692
2298,0.897315722198551,0.900318791619899
2299,0.89987217724755,0.903089372925487
2300,0.910097997443545,0.905783310401197
2301,0.907967618236046,0.908397558398848
2302,0.913506604175543,0.910929071270261
2303,0.910950149126544,0.913374803367255
2304,0.913506604175543,0.915731709041649
2305,0.913506604175543,0.917976140610397
2306,0.906263314870047,0.920127046489569
2307,0.914358755858543,0.922181362346025
2308,0.917767362590541,0.924119542218735
2309,0.918193438432041,0.925956117025959
2310,0.926714955262037,0.927688007486593
2311,0.926714955262037,0.929312134319533
2312,0.926714955262037,0.930825418243674
2313,0.924584576054538,0.932224779977909
2314,0.931401789518534,0.933589660116657
2315,0.924584576054538,0.934821152449788
2316,0.926714955262037,0.936462149931451
2317,0.931827865360034,0.938055251886162
2318,0.935236472092032,0.939653287043527
2319,0.933532168726033,0.941180471829141
2320,0.937366851299531,0.942657213954306
2321,0.935236472092032,0.944114166840283
2322,0.94077545803153,0.945491561416608
2323,0.945036216446527,0.946831343545855
2324,0.945036216446527,0.948143101227455
2325,0.945036216446527,0.949384204729364
2326,0.942053685556029,0.950584057449143
2327,0.945036216446527,0.951727057820425
2328,0.945462292288027,0.952853731275268
2329,0.948870899020026,0.953962326659391
2330,0.948870899020026,0.955015642594796
2331,0.942053685556029,0.956047671878466
2332,0.948870899020026,0.957020433969649
2333,0.951001278227524,0.957960026523105
2334,0.951853429910524,0.958928369247982
2335,0.951853429910524,0.959844726682266
2336,0.955688112484022,0.960698428967448
2337,0.954409884959523,0.961528091932858
2338,0.951853429910524,0.962366110437859
2339,0.95909671921602,0.963138272313027
2340,0.965487856838517,0.963946359383551
2341,0.958670643374521,0.964725058004482
2342,0.96080102258202,0.965470044102802
2343,0.96080102258202,0.966217489141617
2344,0.95909671921602,0.966900498728515
2345,0.962505325948019,0.967587977757405
2346,0.962505325948019,0.968234250474365
2347,0.96080102258202,0.968857719320988
2348,0.96080102258202,0.969442724807538
2349,0.972305070302514,0.970006585648036
2350,0.968896463570516,0.97055016882454
2351,0.962505325948019,0.971096383964249
2352,0.965487856838517,0.971625574491181
2353,0.968896463570516,0.972116703010941
2354,0.968044311887516,0.972605694345187
2355,0.95909671921602,0.973066144032144
2356,0.965487856838517,0.973500223263949
2357,0.968044311887516,0.973895499816842
2358,0.971452918619514,0.974250777853501
2359,0.968044311887516,0.974666123919954
2360,0.968896463570516,0.975063558585514
2361,0.968044311887516,0.975426080780451
2362,0.972731146144014,0.975748772250078
2363,0.968044311887516,0.976039075960627
2364,0.968044311887516,0.97632261683742
2365,0.969322539412015,0.976613817052261
2366,0.969322539412015,0.976949434775943
2367,0.969322539412015,0.977241446665367
2368,0.968044311887516,0.977545583597841
2369,0.968044311887516,0.977844467067478
2370,0.968896463570516,0.978133388091123
2371,0.968044311887516,0.978435203978094
2372,0.972731146144014,0.97870378306149
2373,0.972305070302514,0.97897353854985
2374,0.972731146144014,0.979241547742022
2375,0.972305070302514,0.979504631952921
2376,0.968044311887516,0.979820988474333
2377,0.972305070302514,0.980133684612441
2378,0.972305070302514,0.980392636457994
2379,0.974435449510013,0.980636801775057
2380,0.974435449510013,0.980883697338206
2381,0.971452918619514,0.981107965417023
2382,0.97912228376651,0.981308970722929
2383,0.976139752876012,0.981494883067033
2384,0.976139752876012,0.981687933812552
2385,0.972305070302514,0.981863363147729
2386,0.978270132083511,0.982082490994555
2387,0.976139752876012,0.982282969384642
2388,0.972731146144014,0.982486269203411
2389,0.974435449510013,0.982671265237166
2390,0.976139752876012,0.982820952679184
2391,0.972305070302514,0.982968885229932
2392,0.976139752876012,0.983145357559474
2393,0.974435449510013,0.983308965669021
2394,0.97912228376651,0.983472721016038
2395,0.97912228376651,0.983637288785037
2396,0.976139752876012,0.983785738909126
2397,0.976139752876012,0.983939635698519
2398,0.976139752876012,0.98409668613515
2399,0.972731146144014,0.984254330006052
2400,0.978270132083511,0.984430620344101
2401,0.97912228376651,0.984526289945777
2402,0.974435449510013,0.984615741193377
2403,0.974435449510013,0.984698533121889
2404,0.981252662974009,0.9847742247663
2405,0.97912228376651,0.984846777711438
2406,0.981252662974009,0.984946854721045
2407,0.978270132083511,0.985041085207243
2408,0.97912228376651,0.985129061837945
2409,0.976139752876012,0.985232390030271
2410,0.976139752876012,0.985371847457696
2411,0.981252662974009,0.985503621630327
2412,0.974435449510013,0.985647963305816
2413,0.974435449510013,0.98580894244175
2414,0.974435449510013,0.985991215703402
2415,0.97912228376651,0.986195345508012
2416,0.978270132083511,0.98641311533208
2417,0.97954835960801,0.986622555401799
2418,0.985939497230507,0.98682455512118
2419,0.981252662974009,0.987020003894229
2420,0.974435449510013,0.987208662553483
2421,0.972731146144014,0.987373810303582
2422,0.981252662974009,0.987549284856358
2423,0.97954835960801,0.987734847044346
2424,0.981252662974009,0.987897309392259
2425,0.97912228376651,0.988054042931999
2426,0.981252662974009,0.988235626344996
2427,0.981252662974009,0.988392401739043
2428,0.986365573072007,0.988566752204737
2429,0.985087345547507,0.988762867283394
2430,0.982956966340009,0.988935231911733
2431,0.981252662974009,0.989072686311644
2432,0.989774179804005,0.989210211714395
2433,0.988069876438006,0.989380532208312
2434,0.986365573072007,0.989548218123128
2435,0.986365573072007,0.989680096931524
2436,0.985939497230507,0.98981114986477
2437,0.97954835960801,0.989941137755399
2438,0.985939497230507,0.990103348977474
2439,0.985939497230507,0.990262918146465
2440,0.986365573072007,0.990419635990841
2441,0.988069876438006,0.990539765697546
2442,0.97954835960801,0.990666529311796
2443,0.982956966340009,0.990782649226479
2444,0.981252662974009,0.990896691373815
2445,0.985087345547507,0.991013383421916
2446,0.985939497230507,0.991128369533338
2447,0.97912228376651,0.991241414277607
2448,0.982956966340009,0.991347879674408
2449,0.985939497230507,0.991486867361986
2450,0.986365573072007,0.99162520481302
2451,0.982956966340009,0.991770923569926
2452,0.981252662974009,0.99191501673547
2453,0.982956966340009,0.992057282512108
2454,0.985939497230507,0.992197519102288
2455,0.988069876438006,0.992335524708465
2456,0.981252662974009,0.992493110282298
2457,0.985939497230507,0.992649490676329
2458,0.988069876438006,0.99280448277797
2459,0.986365573072007,0.992975513673996
2460,0.985939497230507,0.99314593357189
2461,0.995313165743502,0.993315574307029
2462,0.982956966340009,0.993484267714789
2463,0.986365573072007,0.993651845630547
2464,0.988069876438006,0.99381813988968
2465,0.988069876438006,0.993990094570037
2466,0.985939497230507,0.994204068358005
2467,0.996165317426502,0.994412642193064
2468,0.986365573072007,0.994615696491483
2469,0.988069876438006,0.994813111669529
2470,0.981252662974009,0.99500476814347
2471,0.986365573072007,0.995190546329574
2472,0.986365573072007,0.995370326644108
2473,0.986365573072007,0.99554398950334
2474,0.988069876438006,0.995690813288671
2475,0.995313165743502,0.995824431666672
2476,0.988069876438006,0.995961744808299
2477,0.995313165743502,0.996085568531232
2478,0.995313165743502,0.996234815755636
2479,0.995313165743502,0.996379959763229
2480,0.9995739241585,0.996521445256013
2481,0.995313165743502,0.996659716935993
2482,0.995313165743502,0.996785850119755
2483,0.995313165743502,0.996916763663212
2484,0.989774179804005,0.997044097168686
2485,0.995313165743502,0.99715892595276
2486,0.988069876438006,0.997247351022458
2487,0.991904559011504,0.997329828669973
2488,0.985939497230507,0.997406213152632
2489,0.988069876438006,0.997476358727762
2490,0.991904559011504,0.997562132401896
2491,0.986365573072007,0.997651610182137
2492,0.995313165743502,0.997735867385067
2493,0.986365573072007,0.997834822176087
2494,0.986365573072007,0.997935166006896
2495,0.986365573072007,0.998032967188599
2496,0.989774179804005,0.998124015626422
2497,0.988069876438006,0.998208221632567
2498,0.995313165743502,0.998303105718602
2499,1,0.998392111516799
2500,0.989774179804005,0.998475164287326
2501,0.985939497230507,0.998568670918246
2502,0.988069876438006,0.998638479790429
2503,0.9995739241585,0.998718607991305
2504,0.996165317426502,0.998774903901746
2505,0.986365573072007,0.998842513180655
2506,0.991904559011504,0.998943388785373
2507,0.985939497230507,0.99905249997225
2508,0.995313165743502,0.999157470572399
2509,0.995313165743502,0.999237401460117
2510,0.995313165743502,0.999313989608821
2511,0.989774179804005,0.999387201385584
2512,0.986365573072007,0.999461405707326
2513,0.9995739241585,0.999532452271138
2514,0.995313165743502,0.999612390259139
2515,0.988069876438006,0.999671229566086
2516,0.992756710694504,0.999726546758419
2517,0.986365573072007,0.999785984731425
2518,0.995313165743502,0.999848953040426
2519,0.996165317426502,0.999898387086832
2520,0.9995739241585,0.999920488776442
2521,0.996165317426502,0.999952296928117
2522,0.996591393268002,0.999976171446557
2523,1,0.999992082435829
2524,0.995313165743502,1
2525,0.996165317426502,0.999999894243136
2526,0.995313165743502,0.999991735269306
2527,0.996591393268002,0.999975493182576
2528,0.995313165743502,0.999951138087012
2529,0.988069876438006,0.999949457935574
2530,0.995313165743502,0.999941606142455
2531,0.995313165743502,0.999927578970666
2532,0.989774179804005,0.999907372683212
2533,0.991904559011504,0.999880983543103
2534,0.988069876438006,0.999848407813347
2535,0.995313165743502,0.999814044306794
2536,0.995313165743502,0.99977377261647
2537,0.996165317426502,0.999727592742377
2538,0.995313165743502,0.999675504684513
2539,0.996165317426502,0.999617508442879
2540,0.992756710694504,0.999553604017474
2541,0.986365573072007,0.999501401607666
2542,0.988069876438006,0.999426824334161
2543,0.989774179804005,0.999346353824851
2544,0.989774179804005,0.999272351300658
2545,0.989774179804005,0.999212222357899
2546,0.992756710694504,0.999143984143298
2547,0.988069876438006,0.999067666552789
2548,0.992756710694504,0.998962697447438
2549,0.995313165743502,0.998889313021661
2550,0.991904559011504,0.998809063742256
2551,0.986365573072007,0.998701392418254
2552,0.989774179804005,0.998683783339985
2553,0.995313165743502,0.99863544236363
2554,0.992756710694504,0.998587269551899
2555,0.989774179804005,0.998539347118608
2556,0.996165317426502,0.998499998091519
2557,0.988069876438006,0.998460507058748
2558,0.996165317426502,0.998420963708093
2559,0.992756710694504,0.998381457727355
2560,0.992756710694504,0.998342078804333
2561,0.995313165743502,0.998267696228091
2562,0.992756710694504,0.998211935081152
2563,0.995313165743502,0.998147329969816
2564,0.991904559011504,0.998093429097311
2565,0.989774179804005,0.998015101752703
2566,0.995313165743502,0.99793302471069
2567,0.995313165743502,0.99782526369889
2568,0.988069876438006,0.997708363874053
2569,0.988069876438006,0.997595878557432
2570,0.995313165743502,0.997479923817778
2571,0.989774179804005,0.997356175582077
2572,0.986365573072007,0.997242322526517
2573,0.995313165743502,0.997104366248631
2574,0.982956966340009,0.996954746446161
2575,0.995313165743502,0.996815550608149
2576,0.992756710694504,0.996670386794501
2577,0.989774179804005,0.996519344693016
2578,0.988069876438006,0.996388647147676
2579,0.986365573072007,0.996231388934309
2580,0.986365573072007,0.996068265512578
2581,0.995313165743502,0.995950225905293
2582,0.986365573072007,0.995861208896121
2583,0.992756710694504,0.99578490102179
2584,0.989774179804005,0.995685136424683
2585,0.988069876438006,0.995577436325846
2586,0.981252662974009,0.995501309695609
2587,0.995313165743502,0.995419592525891
2588,0.989774179804005,0.99533248661424
2589,0.988069876438006,0.995209658052179
2590,0.992756710694504,0.995080407469998
2591,0.988069876438006,0.994949030913277
2592,0.989774179804005,0.994837720506825
2593,0.982956966340009,0.994750798455161
2594,0.989774179804005,0.994657674865885
2595,0.986365573072007,0.994567382795168
2596,0.986365573072007,0.994471916859536
2597,0.988069876438006,0.994371512489462
2598,0.985939497230507,0.994270525522392
2599,0.988069876438006,0.994164792575951
2600,0.986365573072007,0.994054552817601
2601,0.992756710694504,0.993948286228754
2602,0.985939497230507,0.993828629251492
2603,0.985939497230507,0.993704061867223
2604,0.985939497230507,0.993574823243416
2605,0.986365573072007,0.993441152547533
2606,0.995313165743502,0.993303288947039
2607,0.992756710694504,0.993161471609397
2608,0.986365573072007,0.99306950499273
2609,0.982956966340009,0.992970443697449
2610,0.988069876438006,0.99286457547191
2611,0.985939497230507,0.992752188064468
2612,0.985939497230507,0.992633569223481
2613,0.985939497230507,0.992509006697303
2614,0.988069876438006,0.992378788234289
2615,0.986365573072007,0.992243201582796
2616,0.988069876438006,0.992076119192128
2617,0.988069876438006,0.991871710981641
2618,0.97912228376651,0.991692022223402
2619,0.986365573072007,0.991506221989048
2620,0.97912228376651,0.991310180529125
2621,0.982956966340009,0.991104170644025
2622,0.985087345547507,0.990896705948082
2623,0.981252662974009,0.990679261615985
2624,0.982956966340009,0.990443877108161
2625,0.985939497230507,0.990229883887836
2626,0.986365573072007,0.990037580914343
2627,0.986365573072007,0.989832355050087
2628,0.982956966340009,0.989627171040136
2629,0.97954835960801,0.989405311826125
2630,0.988069876438006,0.989183580417229
2631,0.981252662974009,0.988962305668709
2632,0.985939497230507,0.988733583095866
2633,0.986365573072007,0.988518351062817
2634,0.985087345547507,0.988299072241528
2635,0.981252662974009,0.988071702833355
2636,0.985939497230507,0.987836601589497
2637,0.985087345547507,0.987622970109962
2638,0.97912228376651,0.987416857083892
2639,0.97912228376651,0.987201052170024
2640,0.982956966340009,0.986975955226464
2641,0.97954835960801,0.986758447739208
2642,0.974435449510013,0.986514852687069
2643,0.97954835960801,0.986270856655727
2644,0.974435449510013,0.985999605249616
2645,0.97912228376651,0.985717690337882
2646,0.976139752876012,0.985425504304648
2647,0.981252662974009,0.985123439534033
2648,0.97954835960801,0.984811888410162
2649,0.97912228376651,0.984491243317154
2650,0.97912228376651,0.984170137453077
2651,0.981252662974009,0.983860767611222
2652,0.981252662974009,0.983523929386073
2653,0.981252662974009,0.983194118199988
2654,0.976139752876012,0.982837660768772
2655,0.976139752876012,0.982493172921752
2656,0.981252662974009,0.982140192761248
2657,0.97912228376651,0.981769773181895
2658,0.969322539412015,0.981390005517974
2659,0.968044311887516,0.981001304575557
2660,0.974435449510013,0.980646417801923
2661,0.972731146144014,0.980328224922824
2662,0.972305070302514,0.979998791172895
2663,0.972731146144014,0.979675091462926
2664,0.972305070302514,0.979340023824413
2665,0.968896463570516,0.978980606695823
2666,0.972731146144014,0.978655869223279
2667,0.969322539412015,0.978335531684681
2668,0.972731146144014,0.977984926756059
2669,0.972731146144014,0.977621074192101
2670,0.968896463570516,0.977244512119602
2671,0.969322539412015,0.976855778665358
2672,0.969322539412015,0.976437801756796
2673,0.95909671921602,0.976028188235506
2674,0.962505325948019,0.975605467216067
2675,0.972305070302514,0.975170180562265
2676,0.968044311887516,0.974722870137888
2677,0.964635705155518,0.97426407780672
2678,0.968896463570516,0.973794345432548
2679,0.968896463570516,0.973314214879161
2680,0.968044311887516,0.972824228010344
2681,0.972731146144014,0.9723537695387
2682,0.962505325948019,0.971889071265957
2683,0.968044311887516,0.971413105963442
2684,0.96080102258202,0.970942938229746
2685,0.96080102258202,0.970461555784162
2686,0.962505325948019,0.969969556545351
2687,0.96080102258202,0.969471658838949
2688,0.962505325948019,0.968964061770765
2689,0.962505325948019,0.968447366996453
2690,0.965487856838517,0.96795101902048
2691,0.968044311887516,0.967457189029469
2692,0.962505325948019,0.966953308399463
2693,0.958670643374521,0.966440016156031
2694,0.955262036642522,0.965971516615399
2695,0.95909671921602,0.965494538214454
2696,0.958670643374521,0.964982510568991
2697,0.958670643374521,0.964473190000267
2698,0.955688112484022,0.963949653915374
2699,0.951001278227524,0.963434602669981
2700,0.957818491691521,0.962890248178406
2701,0.947166595654026,0.962333481269123
2702,0.958670643374521,0.961787006034796
2703,0.958670643374521,0.961217158533703
2704,0.955262036642522,0.960687854402226
2705,0.954409884959523,0.960148981703675
2706,0.955262036642522,0.959601284099385
2707,0.951853429910524,0.95904082055798
2708,0.954409884959523,0.958501012116724
2709,0.952279505752024,0.957951807010009
2710,0.951853429910524,0.957398091728094
2711,0.948870899020026,0.956865076390227
2712,0.945462292288027,0.956322739126733
2713,0.951853429910524,0.955766344795517
2714,0.945462292288027,0.955182067274936
2715,0.945036216446527,0.954569555287778
2716,0.947166595654026,0.953962534436126
2717,0.947166595654026,0.953339769265027
2718,0.947166595654026,0.952718514959647
2719,0.942053685556029,0.952106950673567
2720,0.945036216446527,0.951492390067596
2721,0.947166595654026,0.950957487922654
2722,0.945036216446527,0.950405999140353
2723,0.945036216446527,0.949851178082614
2724,0.942053685556029,0.949280721451885
2725,0.944184064763528,0.948720538184854
2726,0.945462292288027,0.948145421899259
2727,0.942053685556029,0.947556299369028
2728,0.94077545803153,0.946970578995979
2729,0.94077545803153,0.9463507081249
2730,0.942053685556029,0.945719340399064
2731,0.942053685556029,0.945093880483299
2732,0.941627609714529,0.94444331994214
2733,0.941627609714529,0.943783938605933
2734,0.933532168726033,0.943139978713094
2735,0.938219002982531,0.942462840313749
2736,0.94077545803153,0.941786428385577
2737,0.931827865360034,0.941122650105015
2738,0.928419258628036,0.940453749530024
2739,0.931827865360034,0.939767513050851
2740,0.931401789518534,0.939069337257113
2741,0.933532168726033,0.938409664809258
2742,0.926714955262037,0.937744387995052
2743,0.926714955262037,0.937077556218627
2744,0.926714955262037,0.936365934355298
2745,0.926714955262037,0.9356638556475
2746,0.923732424371538,0.934941578499929
2747,0.928419258628036,0.934233142421965
2748,0.921602045164039,0.933504433164398
2749,0.921602045164039,0.932756274733881
2750,0.924584576054538,0.932051297241674
2751,0.933532168726033,0.93132874505152
2752,0.924584576054538,0.930605419304098
2753,0.925010651896037,0.92985992759081
2754,0.91989774179804,0.929097574944977
2755,0.926714955262037,0.9283769532847
2756,0.918193438432041,0.927649750408459
2757,0.921602045164039,0.926916097110963
2758,0.925010651896037,0.926159657506989
2759,0.918193438432041,0.925328593169717
2760,0.91989774179804,0.924473296310205
2761,0.917767362590541,0.923623839247517
2762,0.914784831700043,0.922750659761949
2763,0.917767362590541,0.921887976738477
2764,0.913506604175543,0.921067781815065
2765,0.924584576054538,0.920220979511233
2766,0.913506604175543,0.919348915143968
2767,0.913506604175543,0.918452934030257
2768,0.917767362590541,0.917554983521957
2769,0.906263314870047,0.916611555693989
2770,0.904559011504048,0.915639348919763
2771,0.907967618236046,0.914643825186249
2772,0.904559011504048,0.913630446480417
2773,0.904132935662548,0.912628554539462
2774,0.906263314870047,0.911624341926704
2775,0.903280783979548,0.910605994890497
2776,0.894333191308053,0.909557868889071
2777,0.901150404772049,0.908504669547805
2778,0.907967618236046,0.907453225097809
2779,0.904132935662548,0.906411232620748
2780,0.904559011504048,0.905410859393193
2781,0.90072432893055,0.904374380473586
2782,0.897741798040051,0.903315670564459
2783,0.901150404772049,0.902260687183388
2784,0.897741798040051,0.901158143109815
2785,0.892628887942054,0.900025762521352
2786,0.897315722198551,0.898935113292144
2787,0.892628887942054,0.897817335372183
2788,0.894333191308053,0.896659673287931
2789,0.890924584576055,0.895457319025954
2790,0.892628887942054,0.894228308802665
2791,0.894333191308053,0.892990678834478
2792,0.890924584576055,0.891710778259143
2793,0.887515977844056,0.89045721674823
2794,0.889646357051555,0.889228208019738
2795,0.887089902002556,0.887983516258464
2796,0.877290157648061,0.886711307159306
2797,0.877290157648061,0.885396754581665
2798,0.876011930123562,0.884059109264233
2799,0.872177247550064,0.882716493374231
2800,0.870472944184065,0.881352952199585
2801,0.873881550916063,0.879977817755799
2802,0.873881550916063,0.87856137086952
2803,0.876864081806562,0.877125857851934
2804,0.873881550916063,0.875677043386334
2805,0.870046868342565,0.874241015785
2806,0.865360034086067,0.872784228821451
2807,0.870472944184065,0.871324834558841
2808,0.873881550916063,0.869842501894194
2809,0.872177247550064,0.86837186825555
2810,0.865360034086067,0.866954141449637
2811,0.863655730720068,0.865502462579951
2812,0.86024712398807,0.864006664413355
2813,0.858968896463571,0.862491777693505
2814,0.858968896463571,0.860974874492968
2815,0.858968896463571,0.859443070411998
2816,0.853429910524073,0.85788929805202
2817,0.850021303792075,0.856288593935232
2818,0.846612697060077,0.854653898516257
2819,0.846612697060077,0.853003386280199
2820,0.849595227950575,0.851346990898216
2821,0.851725607158074,0.849698209636682
2822,0.842778014486579,0.848036748762541
2823,0.843204090328078,0.846364327291942
2824,0.843204090328078,0.844677133119724
2825,0.832552194290584,0.842979873360544
2826,0.835960801022582,0.841290744921456
2827,0.836386876864082,0.839626831086008
2828,0.832978270132083,0.837958791985496
2829,0.832978270132083,0.836283988930131
2830,0.826161056668087,0.834604185779962
2831,0.822752449936089,0.83292114639504
2832,0.824456753302088,0.831214057600468
2833,0.822752449936089,0.829487092121106
2834,0.822326374094589,0.827758461811971
2835,0.822326374094589,0.826037009142664
2836,0.81934384320409,0.824322778957085
2837,0.81934384320409,0.822633433772482
2838,0.809118023008095,0.820939923337007
2839,0.815935236472092,0.819260493138603
2840,0.809118023008095,0.81758371059877
2841,0.809118023008095,0.815897014567536
2842,0.805709416276097,0.814200193904872
2843,0.805283340434597,0.812507362480776
2844,0.805709416276097,0.810820272944323
2845,0.810822326374095,0.809083444796645
2846,0.805709416276097,0.807338657604189
2847,0.806987643800597,0.805645007778926
2848,0.8010225820196,0.803938191037346
2849,0.798892202812101,0.802236408023494
2850,0.798892202812101,0.800541377753522
2851,0.795057520238602,0.798850416693738
2852,0.798892202812101,0.797185842158169
2853,0.792074989348104,0.795531774174573
2854,0.781849169152109,0.793881137870394
2855,0.777162334895611,0.79222188406351
2856,0.778440562420111,0.790576318856975
2857,0.788666382616106,0.788946146318973
2858,0.781849169152109,0.787328667967846
2859,0.781423093310609,0.785703007099841
2860,0.778440562420111,0.784095281923174
2861,0.769919045590115,0.782498647390274
2862,0.769919045590115,0.78089247904432
2863,0.771623348956114,0.779311384417423
2864,0.768214742224116,0.77773499877368
2865,0.771623348956114,0.776189677620278
2866,0.769919045590115,0.774668256396858
2867,0.754154239454623,0.773175367478249
2868,0.754580315296123,0.771723605647349
2869,0.757988922028121,0.770283812279547
2870,0.764806135492118,0.768852104266841
2871,0.768214742224116,0.767458393237652
2872,0.756284618662122,0.765989575029544
2873,0.754580315296123,0.764541977328418
2874,0.754580315296123,0.76310395081026
2875,0.757988922028121,0.761689403810527
2876,0.757988922028121,0.760277870694546
2877,0.751171708564124,0.75889148192676
2878,0.754154239454623,0.757531765936749
2879,0.756284618662122,0.756182640954722
2880,0.754580315296123,0.754879712289553
2881,0.747337025990626,0.753608026742923
2882,0.749893481039625,0.752351502545044
2883,0.751171708564124,0.751127006233947
2884,0.749893481039625,0.74993052016993
2885,0.73966766084363,0.748731607677247
2886,0.737537281636131,0.747563865431766
2887,0.74051981252663,0.746411163082808
2888,0.737537281636131,0.745256226760252
2889,0.729015764806136,0.744120247075148
2890,0.734128674904133,0.743017009042229
2891,0.733702599062633,0.741947936455307
2892,0.730293992330635,0.74086958118117
2893,0.733702599062633,0.739806077085478
2894,0.733702599062633,0.738757667072688
2895,0.734128674904133,0.737737786748814
2896,0.730720068172135,0.736721091462907
2897,0.730720068172135,0.735737750695813
2898,0.732850447379634,0.734753870680826
2899,0.729015764806136,0.733803711409832
2900,0.723902854708138,0.732884167069084
2901,0.722624627183639,0.731934612817035
2902,0.727311461440136,0.731013689152676
2903,0.729015764806136,0.730095931841326
2904,0.722624627183639,0.72923611322194
2905,0.723476778866638,0.728421126543766
2906,0.722624627183639,0.727585045668926
2907,0.723476778866638,0.726760054690454
2908,0.723902854708138,0.725946205926232
2909,0.72006817213464,0.725177628573437
2910,0.722624627183639,0.724433490772218
2911,0.71921602045164,0.723719090081911
2912,0.715381337878142,0.723004785805987
2913,0.713677034512143,0.722320571786686
2914,0.716659565402642,0.721632378618694
2915,0.713250958670643,0.720903849857823
2916,0.715381337878142,0.720201973321272
2917,0.717085641244141,0.719527810314663
2918,0.713677034512143,0.718882422143623
2919,0.713677034512143,0.718244857364564
2920,0.708564124414146,0.717623552983495
2921,0.708564124414146,0.71704838325892
2922,0.716659565402642,0.71650278434913
2923,0.713250958670643,0.715987520468914
2924,0.706859821048147,0.715459330334642
2925,0.706433745206647,0.714938414254582
2926,0.704729441840648,0.714446364566385
2927,0.706859821048147,0.713984171572831
2928,0.713250958670643,0.713521443442077
2929,0.708564124414146,0.713056605032147
2930,0.708564124414146,0.712584216778024
2931,0.704729441840648,0.712067709226992
2932,0.708138048572646,0.71157385718773
2933,0.706859821048147,0.711119708442364
2934,0.706859821048147,0.710657416044834
2935,0.706433745206647,0.710216659930079
2936,0.703451214316148,0.709798277184226
2937,0.705581593523647,0.709332664095931
2938,0.706433745206647,0.708886524471031
2939,0.706859821048147,0.708443025404418
2940,0.706859821048147,0.70801941087028
2941,0.708564124414146,0.707616443214909
2942,0.703451214316148,0.707217274585231
2943,0.701320835108649,0.706839134007467
2944,0.69961653174265,0.706447548481209
2945,0.69961653174265,0.706009878374144
2946,0.701746910950149,0.705570698896159
2947,0.701746910950149,0.705163619802594
2948,0.69961653174265,0.704789302540969
2949,0.696634000852152,0.704444303099795
2950,0.69961653174265,0.70409849123664
2951,0.701746910950149,0.703769021237892
2952,0.696634000852152,0.703438955562678
2953,0.69961653174265,0.70312543354942
2954,0.70004260758415,0.702829112908644
2955,0.703451214316148,0.702550369208009
2956,0.697912228376651,0.702258760166283
2957,0.695355773327652,0.701983760183866
2958,0.696634000852152,0.701712793162817
2959,0.70004260758415,0.70145884066467
2960,0.701746910950149,0.701196107730985
2961,0.696634000852152,0.700879473924794
2962,0.696634000852152,0.700574839598734
2963,0.70004260758415,0.700260165844655
2964,0.696634000852152,0.69995657413926
2965,0.695355773327652,0.699649965560521
2966,0.696634000852152,0.699347396296036
2967,0.696634000852152,0.699053491246651
2968,0.695355773327652,0.698768754906235
2969,0.691095014912654,0.698493691768659
2970,0.695355773327652,0.698228806327793
2971,0.695355773327652,0.697965797977823
2972,0.695355773327652,0.697691391803376
2973,0.695355773327652,0.697426668174248
2974,0.695355773327652,0.697159744204447
2975,0.696207925010652,0.696899045689006
2976,0.695355773327652,0.696648309993256
2977,0.696207925010652,0.696390390304792
2978,0.695355773327652,0.69610699629177
2979,0.692799318278654,0.695827107203201
2980,0.689816787388155,0.695555258252127
2981,0.689816787388155,0.695308345872516
2982,0.688112484022156,0.695069189619037
2983,0.688112484022156,0.694845895773939
2984,0.691095014912654,0.694629532179822
2985,0.689816787388155,0.694420536064708
2986,0.688112484022156,0.694197049764541
2987,0.688112484022156,0.693971006614698
2988,0.688112484022156,0.693724643199158
2989,0.689816787388155,0.693483070606889
2990,0.689816787388155,0.693233469835498
2991,0.688112484022156,0.692988579542059
2992,0.688112484022156,0.692731166963359
2993,0.688112484022156,0.692478076215483
2994,0.688112484022156,0.692229669786616
2995,0.688112484022156,0.691986310164949
2996,0.685982104814657,0.691744239431696
2997,0.685982104814657,0.691491455117134
2998,0.686408180656157,0.69119720103273
2999,0.686408180656157,0.690907104351517
3000,0.684703877290158,0.690621467769817
3001,0.682999573924159,0.690340593983953
3002,0.685982104814657,0.690064785690245
3003,0.685982104814657,0.68977673538565
3004,0.682999573924159,0.689505573667338
3005,0.685982104814657,0.689238391845114
3006,0.685129953131657,0.688975488878309
3007,0.685129953131657,0.688717163726253
